index,0,1,2
35548,0.031803425551869983,0.8742105740716857,0.0939860003764443
35549,0.10552934302290758,0.21720710812928293,0.6772635488478096
35550,0.11086182953091188,0.39030088001601587,0.4988372904530721
35551,0.11667447653272851,0.15747616261443467,0.7258493608528369
35552,0.0672306417973139,0.3253748245950943,0.6073945336075918
35553,0.0577369586502662,0.24774502746671,0.6945180138830236
35554,0.06679120424088583,0.11722582106428489,0.8159829746948293
35555,0.04108199755252717,0.057745966670752075,0.9011720357767208
35556,0.10910080797523801,0.1959623265553317,0.6949368654694303
35557,0.4574876374165413,0.09862476932161075,0.44388759326184785
35558,0.09321742245164764,0.11674001881022372,0.7900425587381287
35559,0.26631291341957486,0.09639510480110089,0.6372919817793242
35560,0.10510829921495378,0.14672124988563515,0.7481704508994113
35561,0.049354170767770635,0.10671948061908058,0.8439263486131487
35562,0.10365097643259649,0.15464540590982437,0.7417036176575793
35563,0.4118254681685089,0.11640071368455579,0.4717738181469355
35564,0.04689942135137699,0.07888835540628318,0.8742122232423398
35565,0.1773275908223024,0.11207549620389011,0.7105969129738074
35566,0.04403474721036601,0.09792258703603132,0.8580426657536027
35567,0.07045514249843551,0.18650254345923306,0.7430423140423315
35568,0.03223058511097997,0.8426813780835728,0.1250880368054473
35569,0.0996293090152104,0.08588378814582256,0.814486902838967
35570,0.4523737080989119,0.5390480877436608,0.008578204157427346
35571,0.1381033227897569,0.1604557852064884,0.7014408920037549
35572,0.1256174322987771,0.5471418297445102,0.32724073795671266
35573,0.19398784759614948,0.31219955226557755,0.49381260013827294
35574,0.14663397036341083,0.5543078683788972,0.299058161257692
35575,0.08234263004846132,0.4597093595829292,0.45794801036860944
35576,0.04516214043392492,0.07695837548944227,0.8778794840766327
35577,0.04372371688525113,0.089522890488669,0.8667533926260799
35578,0.04988543937195647,0.1187678076517648,0.8313467529762786
35579,0.053502264754245715,0.14289345264415146,0.8036042826016029
35580,0.03849082342511298,0.07212603603206154,0.8893831405428255
35581,0.10593443621797728,0.09005045208192487,0.8040151117000979
35582,0.07174612825759098,0.40156524271943544,0.5266886290229736
35583,0.1820921843683221,0.25168518845758997,0.566222627174088
35584,0.15908282769544652,0.1261909473673833,0.7147262249371703
35585,0.25468004518147935,0.10780978332891107,0.6375101714896096
35586,0.659534078678759,0.07441651542812916,0.2660494058931119
35587,0.1342557603322279,0.18465750374397055,0.6810867359238014
35588,0.15056564971225325,0.18952046095361813,0.6599138893341288
35589,0.03868505306473709,0.07434208709625992,0.8869728598390031
35590,0.03995225132388214,0.09083885414748884,0.8692088945286292
35591,0.2727248338372171,0.7173809360721516,0.009894230090631392
35592,0.11018642476590639,0.18091191026781878,0.7089016649662748
35593,0.1423094601915594,0.19836278905686905,0.6593277507515716
35594,0.06722063407857133,0.11053224993814796,0.8222471159832808
35595,0.21672557614815385,0.47585389604212935,0.30742052780971674
35596,0.10661048173585423,0.3317428058344542,0.5616467124296916
35597,0.05019493072655012,0.08015527271365072,0.8696497965597991
35598,0.46209282428887644,0.10604546499408316,0.43186171071704055
35599,0.02827114965474621,0.8686426768882586,0.10308617345699504
35600,0.06843286547912562,0.45469736919325954,0.47686976532761477
35601,0.05646646016973005,0.08697578688495224,0.8565577529453178
35602,0.04370862271684608,0.08759622224089743,0.8686951550422566
35603,0.09806974130112664,0.17141238989689075,0.7305178688019827
35604,0.10808399536345772,0.8748366263101557,0.017079378326386674
35605,0.059704701814670774,0.10719567485439693,0.8330996233309322
35606,0.06509341905082511,0.10889226382592108,0.8260143171232538
35607,0.2375666445505458,0.09531473903415567,0.6671186164152985
35608,0.05557810583290652,0.11720916620061367,0.8272127279664798
35609,0.044205495140300324,0.7414628431693319,0.21433166169036777
35610,0.29344048167911896,0.3119698154454718,0.3945897028754091
35611,0.668052584463145,0.07016525326883156,0.2617821622680236
35612,0.053289421490103565,0.4347381386704153,0.5119724398394812
35613,0.6737064607173762,0.0883018174059894,0.23799172187663437
35614,0.09697186374747382,0.10075936099796613,0.8022687752545601
35615,0.05886387714320759,0.19335543957345278,0.7477806832833397
35616,0.10767949089518761,0.8698628190664301,0.02245769003838233
35617,0.09605791410668825,0.1570372227051803,0.7469048631881313
35618,0.0580849630009268,0.15037476032045044,0.7915402766786227
35619,0.056471681037754115,0.22439155003291822,0.7191367689293275
35620,0.04070874611612743,0.07806297208905447,0.881228281794818
35621,0.04851376177877574,0.07911746031952664,0.8723687779016976
35622,0.058312995071614374,0.09857446873063094,0.8431125361977546
35623,0.034261441322553446,0.06565659296880895,0.9000819657086377
35624,0.058862940819286315,0.21323368347245125,0.7279033757082625
35625,0.06044649235651162,0.0981137719766067,0.8414397356668817
35626,0.05765072665844746,0.13655225549725522,0.8057970178442971
35627,0.2434157845710861,0.11146812133046359,0.6451160940984504
35628,0.03937879297433312,0.0846057536169206,0.8760154534087462
35629,0.08306595783751623,0.45591549734244746,0.4610185448200362
35630,0.06944652747068945,0.09102658237711814,0.8395268901521925
35631,0.5121103233471508,0.0806107631061569,0.4072789135466923
35632,0.07834320787988999,0.3023292245436211,0.6193275675764889
35633,0.05763439182750378,0.29159658767263624,0.65076902049986
35634,0.10583324805177194,0.1778654973040911,0.7163012546441369
35635,0.0523896073413185,0.2953640051859685,0.652246387472713
35636,0.053368101145483994,0.172447042212017,0.774184856642499
35637,0.044235303544200695,0.1007466057980122,0.8550180906577872
35638,0.04628037277727408,0.08775532996350158,0.8659642972592241
35639,0.2321013246431204,0.0966497461298487,0.6712489292270309
35640,0.23176087040145132,0.16518657811555512,0.6030525514829935
35641,0.060550682309110114,0.10733620820893838,0.8321131094819514
35642,0.046566397729839885,0.07955478825321056,0.8738788140169496
35643,0.036196102669543116,0.0733726851898467,0.8904312121406102
35644,0.04011177106791279,0.07814423551533484,0.8817439934167522
35645,0.17256430591847494,0.5551962879682348,0.2722394061132902
35646,0.04811002681808726,0.0790755015044338,0.8728144716774788
35647,0.05123361569277341,0.12710915884593926,0.8216572254612874
35648,0.041710459705017605,0.08581033356956526,0.872479206725417
35649,0.08044926199271712,0.10888425982394431,0.8106664781833385
35650,0.11825139751132845,0.15967515246824063,0.722073450020431
35651,0.23039445164626865,0.20316374206341103,0.5664418062903204
35652,0.04172023668474763,0.7115453971459231,0.24673436616932914
35653,0.1055599073178735,0.4967487443921792,0.3976913482899473
35654,0.054518036928270015,0.09765027492512623,0.8478316881466038
35655,0.06182556934455092,0.11302970896485175,0.8251447216905973
35656,0.0625073581982583,0.0945303380219698,0.8429623037797718
35657,0.21054920975811928,0.10883852400867468,0.680612266233206
35658,0.0711933806836429,0.1633307272597141,0.765475892056643
35659,0.20830723306095913,0.25072981698427954,0.5409629499547612
35660,0.22378400288503225,0.11375920150175392,0.6624567956132137
35661,0.10094900466044673,0.16633370998817737,0.7327172853513758
35662,0.06925281836920301,0.10040825161104369,0.8303389300197533
35663,0.04199957429764076,0.08428138463171037,0.8737190410706488
35664,0.1101554966250076,0.1850985834914202,0.7047459198835722
35665,0.08925095581297232,0.7480722285402461,0.1626768156467815
35666,0.49579599076877023,0.2543415715128113,0.2498624377184184
35667,0.1313437828412902,0.8267504289002684,0.04190578825844151
35668,0.0500406330393108,0.0749871933578709,0.8749721736028182
35669,0.039983495024112685,0.07677196541616338,0.8832445395597239
35670,0.0522873084493005,0.613999537687231,0.3337131538634686
35671,0.4958834416978478,0.3839691384251216,0.12014741987703072
35672,0.21974442459337198,0.16177532432670302,0.618480251079925
35673,0.09124932588125843,0.09340627774659935,0.8153443963721422
35674,0.05677724072347073,0.15896950062762685,0.7842532586489025
35675,0.1041959720676665,0.13104437922328746,0.7647596487090458
35676,0.03979120303510113,0.07785480220926905,0.8823539947556298
35677,0.04475649634547543,0.11701111047396992,0.8382323931805548
35678,0.10735314291102067,0.16018697585197322,0.7324598812370061
35679,0.06710470213715641,0.17176551631634723,0.7611297815464965
35680,0.15761405536437462,0.14447882201352985,0.6979071226220955
35681,0.10832254813875195,0.15756410512638594,0.7341133467348622
35682,0.05220242868342907,0.0588992219163087,0.8888983494002624
35683,0.07793978219312112,0.15208425744959836,0.7699759603572804
35684,0.06868814521033782,0.10160511590349112,0.829706738886171
35685,0.04166734379803582,0.06198323788528545,0.8963494183166787
35686,0.5455932822552308,0.08537431997776392,0.36903239776700525
35687,0.0561861245271972,0.53115236763077,0.4126615078420329
35688,0.061401473298717944,0.10702573107124529,0.8315727956300367
35689,0.11728747558498309,0.16901462072346962,0.7136979036915473
35690,0.3669122525158737,0.1089344013134182,0.5241533461707081
35691,0.05712715363612753,0.4089784124611471,0.5338944339027255
35692,0.11017021250431483,0.0857715535421011,0.8040582339535841
35693,0.18522743515981968,0.45156195290313367,0.3632106119370467
35694,0.10567430283184577,0.30771888344552195,0.5866068137226322
35695,0.09349851854620334,0.5148713012975121,0.3916301801562845
35696,0.09284456551880425,0.13847083831696816,0.7686845961642275
35697,0.037444530750869114,0.07267317427609739,0.8898822949730334
35698,0.2690733162773578,0.11802716830881657,0.6128995154138257
35699,0.09291443824299213,0.2229869152761981,0.6840986464808098
35700,0.09203487996403735,0.16176307000399232,0.7462020500319705
35701,0.09928461193573382,0.38682468622265265,0.5138907018416137
35702,0.08116194178800962,0.23363090282474022,0.6852071553872502
35703,0.5648785676834688,0.24435509801080035,0.19076633430573084
35704,0.05147993458422094,0.22945741632038394,0.7190626490953952
35705,0.11039627957582651,0.8343129389805769,0.05529078144359678
35706,0.058501390849622276,0.10116334902938455,0.8403352601209932
35707,0.04950272108451207,0.621828660209123,0.328668618706365
35708,0.05877111518448115,0.15206884534316145,0.7891600394723575
35709,0.03889856343111141,0.0796126858297928,0.8814887507390959
35710,0.11074169973690176,0.1632140703730835,0.7260442298900148
35711,0.04027477449786118,0.06916598020472597,0.8905592452974128
35712,0.03823306962832798,0.09673954687247441,0.8650273834991976
35713,0.15195642983930596,0.1789780824053646,0.6690654877553295
35714,0.0618077469357136,0.3533638927439853,0.5848283603203009
35715,0.06726168641754744,0.42998827538762985,0.5027500381948228
35716,0.030570791042520917,0.8455884314850795,0.12384077747239976
35717,0.125140252123024,0.07559418151709088,0.7992655663598852
35718,0.1153347278211802,0.14864536371995243,0.7360199084588674
35719,0.09836107720706,0.13059313680939919,0.7710457859835408
35720,0.06579395524993564,0.22336030502912252,0.7108457397209418
35721,0.05229069531545345,0.5567628611062527,0.3909464435782937
35722,0.06161112028102282,0.11930800979167457,0.8190808699273027
35723,0.03985760040891776,0.08234866889747618,0.877793730693606
35724,0.06062936070121047,0.4330001166772613,0.5063705226215282
35725,0.10380930502951373,0.48703673028581385,0.40915396468467236
35726,0.11683169236774876,0.8252380741051086,0.05793023352714253
35727,0.058921361311750964,0.09702842135919545,0.8440502173290536
35728,0.08734158691743558,0.1750991759689294,0.737559237113635
35729,0.11309163852754059,0.098037711257764,0.7888706502146956
35730,0.07505089894694704,0.4092620686699268,0.5156870323831263
35731,0.10457017051317816,0.09757121998213694,0.7978586095046849
35732,0.06205922945603419,0.28554473707597555,0.6523960334679901
35733,0.5279416599310658,0.12904915854014876,0.3430091815287855
35734,0.12614828584229448,0.11739047862331377,0.7564612355343918
35735,0.1292099207837232,0.07543422680288434,0.7953558524133925
35736,0.052246745921264506,0.17210470269259262,0.7756485513861427
35737,0.03842449801828198,0.06652357424001515,0.895051927741703
35738,0.6896967636331411,0.09625061997503814,0.2140526163918208
35739,0.688186142480361,0.11065615342094678,0.2011577040986922
35740,0.06415400696250366,0.10609161422531424,0.8297543788121821
35741,0.10710205026762219,0.1590220270320867,0.7338759227002909
35742,0.07122380794028468,0.12672092080024042,0.802055271259475
35743,0.28314039839034194,0.13330074424077085,0.5835588573688872
35744,0.04213197860404173,0.07603542225654171,0.8818325991394166
35745,0.06658774283782941,0.1146911142714526,0.8187211428907181
35746,0.2231521130607233,0.10426779475880942,0.6725800921804673
35747,0.09871308735991141,0.8769399592527465,0.024346953387342014
35748,0.058578581342387005,0.08553319428536162,0.8558882243722513
35749,0.09180053915523517,0.18685492329515127,0.7213445375496137
35750,0.09582900070714732,0.14529791063201355,0.7588730886608394
35751,0.11910556121149951,0.8359177306842783,0.044976708104222114
35752,0.058368584701599634,0.1896696794177918,0.7519617358806084
35753,0.05709892112773985,0.26912772876586744,0.6737733501063927
35754,0.06023905325109173,0.18829228557048355,0.7514686611784248
35755,0.05220498152550084,0.6132097793891957,0.33458523908530347
35756,0.06474949755142438,0.1052495904640153,0.8300009119845602
35757,0.05862705787427554,0.5931984304671777,0.34817451165854674
35758,0.10536642596277049,0.15578229602853708,0.7388512780086925
35759,0.05810726071188132,0.09386430977343015,0.8480284295146886
35760,0.05638136070860841,0.08346298073872191,0.8601556585526697
35761,0.06101980616007339,0.3786085248550139,0.5603716689849126
35762,0.36119709775880354,0.15262855425959365,0.48617434798160275
35763,0.04893204673943656,0.08485667004359311,0.8662112832169704
35764,0.03934232976001429,0.06397836133742327,0.8966793089025624
35765,0.04841152767983718,0.5231676138233261,0.42842085849683664
35766,0.04781247922315478,0.1668394889590567,0.7853480318177886
35767,0.1846749667716541,0.10863992396316952,0.7066851092651766
35768,0.08868051273788216,0.40853792130512034,0.5027815659569976
35769,0.05347610726477912,0.06513898938855636,0.8813849033466646
35770,0.11104165787821851,0.1697295352763048,0.7192288068454767
35771,0.14261948410147754,0.47653139206572875,0.3808491238327936
35772,0.06003677559067098,0.11612079983847032,0.8238424245708583
35773,0.37172387400073237,0.587185271850748,0.04109085414851973
35774,0.07737394934124131,0.2705434380772352,0.6520826125815236
35775,0.041207489099801445,0.06826989128393923,0.8905226196162592
35776,0.043218748340002056,0.07718239717703722,0.8795988544829609
