index,0,1,2
35226,0.06851302986847214,0.21974907429782983,0.711737895833698
35227,0.04369649115252625,0.08373362027523545,0.8725698885722383
35228,0.060231478439530646,0.3770577590843871,0.5627107624760824
35229,0.09068922887727764,0.11035296373953261,0.7989578073831896
35230,0.09986026334805526,0.15003771906465466,0.7501020175872901
35231,0.09607407167032841,0.2845445919817048,0.6193813363479668
35232,0.08077227746507885,0.15694825238102414,0.7622794701538972
35233,0.1100119466839397,0.22579042016024178,0.6641976331558185
35234,0.043244504910919954,0.06842763061838103,0.8883278644706991
35235,0.05497907664678793,0.08302664853252582,0.8619942748206864
35236,0.06584870949295402,0.21708365806852065,0.7170676324385252
35237,0.06772938691652328,0.44072511530167086,0.4915454977818058
35238,0.056996793446874715,0.1547076869364392,0.7882955196166861
35239,0.6224982890823979,0.17281920578306664,0.20468250513453537
35240,0.09982253534377294,0.5797367362717037,0.32044072838452337
35241,0.10436641399213795,0.14339620567987302,0.7522373803279889
35242,0.057459173733707666,0.21459407317716042,0.7279467530891319
35243,0.04874090202918156,0.10242612435580804,0.8488329736150102
35244,0.12335028894111927,0.22323313844319592,0.6534165726156849
35245,0.1330039471289516,0.5570869965466468,0.30990905632440163
35246,0.09739258705749226,0.27998632756318265,0.6226210853793251
35247,0.08815614946245146,0.2536010910653449,0.6582427594722036
35248,0.15080766160142517,0.1374571032205251,0.7117352351780497
35249,0.06934203890764154,0.2685285894942861,0.6621293715980722
35250,0.06499242098718859,0.10559040609827812,0.8294171729145333
35251,0.03946560427968847,0.07433139253655523,0.8862030031837561
35252,0.08441268251416564,0.8965242117656907,0.01906310572014351
35253,0.26838971083248403,0.15489952767738238,0.5767107614901336
35254,0.06315157448059593,0.12340535289091184,0.8134430726284922
35255,0.04777640816598528,0.09603638874344234,0.8561872030905724
35256,0.05125653376160615,0.13160160509582708,0.8171418611425668
35257,0.05287496431363336,0.09248261885877235,0.8546424168275945
35258,0.056276446952992956,0.17651317483139273,0.7672103782156141
35259,0.04763307046731725,0.07697359549612412,0.8753933340365586
35260,0.04044695456460757,0.06838741971047611,0.8911656257249164
35261,0.1275373618828908,0.19937937260097183,0.6730832655161373
35262,0.04416823932635816,0.07205497639531092,0.8837767842783311
35263,0.06743334563575965,0.13140206372783084,0.8011645906364094
35264,0.0709219890286916,0.20189683618411072,0.7271811747871978
35265,0.11270243403459797,0.16373773307210907,0.723559832893293
35266,0.04719069380109838,0.07307610928571869,0.879733196913183
35267,0.0483330223937124,0.08230912458028235,0.869357853026005
35268,0.0613484489469486,0.07987869547199179,0.8587728555810598
35269,0.059751995963900885,0.08994972768623649,0.8502982763498627
35270,0.05322847264024455,0.39395771540992175,0.5528138119498337
35271,0.062094555147784995,0.11237273123658371,0.8255327136156313
35272,0.051839451775031346,0.6291942047389137,0.31896634348605496
35273,0.4462118540254289,0.10407465473833787,0.44971349123623316
35274,0.05026647869692466,0.13571604609044233,0.8140174752126329
35275,0.2638545047747585,0.7193053937672219,0.01684010145801942
35276,0.040886423041661346,0.07097735955266492,0.8881362174056738
35277,0.06657732655344807,0.08485154570609708,0.8485711277404547
35278,0.18112456405009392,0.21909597234977057,0.5997794636001356
35279,0.1140656106083046,0.8496050482383545,0.036329341153340924
35280,0.1153365502781986,0.11460155125253632,0.7700618984692651
35281,0.06490293272506822,0.32047722312545107,0.6146198441494806
35282,0.31572364870952174,0.6632574342786337,0.02101891701184467
35283,0.049539279488285785,0.08571804175129207,0.864742678760422
35284,0.04106583885058532,0.060952468672721374,0.8979816924766933
35285,0.2562932221408812,0.7196161715559243,0.02409060630319442
35286,0.04484935829422973,0.567388240861123,0.38776240084464725
35287,0.051876673581422575,0.14326611531260738,0.8048572111059701
35288,0.0351297044025596,0.055721641045432445,0.9091486545520079
35289,0.04335771673886515,0.08520739152457149,0.8714348917365633
35290,0.05510744965695961,0.08714640765707268,0.8577461426859677
35291,0.08923136445295558,0.14493350359077378,0.7658351319562708
35292,0.08185066165007927,0.1396772421388994,0.7784720962110213
35293,0.04968097935484485,0.07928011027274616,0.8710389103724089
35294,0.04612834119863827,0.08974189924659219,0.8641297595547696
35295,0.0466622224660369,0.10466725778567963,0.8486705197482833
35296,0.09233812836461104,0.19030709426118605,0.7173547773742027
35297,0.05544419843151885,0.1731485106485019,0.7714072909199792
35298,0.07448313260189801,0.14915647105026328,0.7763603963478388
35299,0.4357051262081017,0.07878356916384137,0.48551130462805686
35300,0.06758538650254366,0.7526096508557097,0.17980496264174667
35301,0.05398312694573613,0.07980873350240282,0.8662081395518609
35302,0.05109374606321739,0.11942676881602458,0.8294794851207582
35303,0.06528229147824759,0.19539796428569609,0.7393197442360562
35304,0.5472064456729301,0.10069569162721097,0.35209786269985904
35305,0.1808820243198849,0.21327115311097788,0.6058468225691374
35306,0.06563903052792265,0.3471434254129582,0.5872175440591192
35307,0.14556994543272728,0.19035121812769878,0.6640788364395739
35308,0.08778882851676413,0.30892502972556973,0.6032861417576663
35309,0.054838703495769546,0.07875472461862669,0.8664065718856038
35310,0.04411046598163114,0.08224820549906002,0.8736413285193086
35311,0.06086749371589059,0.2908411781816179,0.6482913281024916
35312,0.046967880962458894,0.07853011171182823,0.8745020073257129
35313,0.11681289562613122,0.8667287230230136,0.016458381350855138
35314,0.04689454944565393,0.8199110240239084,0.1331944265304377
35315,0.061130296653060794,0.11362878778824638,0.825240915558693
35316,0.07771666081985464,0.22795336343401082,0.6943299757461346
35317,0.061327951024617286,0.11205725374702748,0.8266147952283552
35318,0.05800436225042658,0.5675889226901913,0.3744067150593822
35319,0.2698077759865881,0.7038936451899213,0.026298578823490706
35320,0.0678711200388448,0.11470990820223631,0.817418971758919
35321,0.1830485534527975,0.10643943522833932,0.7105120113188632
35322,0.336788272328637,0.12936383888637848,0.5338478887849846
35323,0.26651819074615063,0.10679772590710403,0.6266840833467453
35324,0.0633628121626772,0.16560744811241557,0.7710297397249074
35325,0.20815107281081185,0.1739935434132008,0.6178553837759874
35326,0.051513880344176796,0.09089681406154441,0.8575893055942786
35327,0.09533498150457678,0.1822047731550212,0.7224602453404022
35328,0.059675889569134714,0.11519942395949742,0.8251246864713677
35329,0.15053815605252788,0.23586499996404867,0.6135968439834233
35330,0.05439741477336387,0.16178803436660646,0.7838145508600295
35331,0.07396101891901406,0.5292495269997372,0.39678945408124877
35332,0.05669486598195728,0.08495281367584497,0.8583523203421977
35333,0.053420618639684024,0.08709332167839859,0.8594860596819175
35334,0.2576776093006069,0.17397249835426326,0.5683498923451299
35335,0.04573471497321391,0.0789314201916858,0.8753338648351003
35336,0.08687794665221701,0.14864079464391677,0.7644812587038662
35337,0.059383644163423996,0.4103171046697709,0.5302992511668051
35338,0.13035674262107833,0.17492173457566587,0.6947215228032558
35339,0.07426862654767175,0.24167687703533458,0.6840544964169937
35340,0.06520698134808328,0.4319953932507385,0.5027976254011783
35341,0.056083939243450814,0.44888235719124486,0.49503370356530435
35342,0.06554021072204347,0.6437022208810947,0.2907575683968617
35343,0.10446326050341023,0.18622110513050796,0.7093156343660817
35344,0.057096586079647585,0.260346863420255,0.6825565505000976
35345,0.059207531363866445,0.07702893333341607,0.8637635353027172
35346,0.046597752975903725,0.0875282358372715,0.8658740111868247
35347,0.0352454538743321,0.808666355918752,0.15608819020691586
35348,0.10840264623663352,0.26168206682118283,0.6299152869421836
35349,0.06032942097676548,0.16241161629865708,0.7772589627245774
35350,0.11142389548902921,0.1982674240620995,0.6903086804488712
35351,0.0856299116083749,0.9079716726377695,0.006398415753855623
35352,0.06088195544767505,0.11029559898477549,0.8288224455675495
35353,0.04578179680253613,0.0780039707396036,0.8762142324578602
35354,0.04752823540923101,0.07796346448294766,0.8745083001078213
35355,0.41704696297807353,0.10188992819513021,0.4810631088267962
35356,0.08693620806691309,0.28466093588251234,0.6284028560505746
35357,0.08796085313597053,0.18300508207027438,0.7290340647937549
35358,0.11018166088860305,0.18787281222611807,0.7019455268852788
35359,0.12370008144683951,0.25629378567194033,0.6200061328812202
35360,0.06270487930549384,0.219756304025868,0.7175388166686383
35361,0.039602644259458836,0.058940187630705874,0.9014571681098354
35362,0.11444993745759412,0.10148005926436214,0.7840700032780437
35363,0.23506458690485582,0.7367451367534242,0.028190276341720017
35364,0.07011852187610475,0.12249699684781806,0.8073844812760772
35365,0.09935723077159656,0.13815699139068668,0.7624857778377169
35366,0.42580067325568943,0.11455832952705784,0.4596409972172527
35367,0.0422338579191197,0.08086620183668404,0.876899940244196
35368,0.21366965807709198,0.4819495960171581,0.30438074590574987
35369,0.0918610589389057,0.08717405687186638,0.8209648841892281
35370,0.06492036687413268,0.11157923661174138,0.823500396514126
35371,0.04570561547096838,0.0681762176059775,0.8861181669230541
35372,0.07383995719466561,0.45618738786131396,0.4699726549440204
35373,0.05672177942916254,0.11380717408398805,0.8294710464868496
35374,0.05116309635210308,0.5631101014858522,0.3857268021620449
35375,0.039387843351221696,0.0677219314696964,0.8928902251790818
35376,0.056320563909545304,0.14104346061288986,0.8026359754775647
35377,0.07553562011337317,0.20972463874279362,0.7147397411438333
35378,0.051084460324136834,0.5545439237158641,0.39437161595999914
35379,0.061347373560366535,0.13438592957641715,0.8042666968632163
35380,0.07675307417004892,0.07810339522446576,0.8451435306054854
35381,0.10348447960898503,0.16768620220203653,0.7288293181889784
35382,0.12475779070494143,0.1460513627819405,0.729190846513118
35383,0.09633833106241403,0.15758404928981326,0.7460776196477727
35384,0.046783973158904875,0.08652216787029067,0.8666938589708046
35385,0.04782663185777655,0.07675129223585704,0.8754220759063663
35386,0.10647304902034073,0.16662560175932253,0.7269013492203368
35387,0.3150428637593717,0.26301974143008894,0.4219373948105393
35388,0.04777898675312378,0.12103355928140722,0.8311874539654689
35389,0.06413823379783276,0.21621833981864144,0.7196434263835256
35390,0.10664746591550751,0.17234485471971842,0.7210076793647741
35391,0.4129010912570251,0.0996951739290325,0.48740373481394234
35392,0.09994644215931506,0.15323157860254763,0.7468219792381372
35393,0.6532225737018904,0.07470972192531103,0.27206770437279865
35394,0.11062680148625673,0.34765804312265164,0.5417151553910916
35395,0.03779991908956433,0.06937917786692041,0.8928209030435152
35396,0.059359724766051954,0.12458666247377921,0.8160536127601689
35397,0.046396534283672616,0.06695207582635164,0.8866513898899757
35398,0.07108489726504173,0.10164905758442984,0.8272660451505284
35399,0.037573953665943155,0.07094007544399435,0.8914859708900627
35400,0.15553644295174116,0.8200668821157422,0.02439667493251688
35401,0.5919479767957009,0.3893317489297946,0.018720274274504674
35402,0.04189422086433305,0.07876203395163521,0.8793437451840319
35403,0.10372443440902344,0.13497635807112784,0.7612992075198489
35404,0.06395263187524655,0.23253462651501802,0.7035127416097353
35405,0.028024722523146618,0.8262851223902803,0.14569015508657304
35406,0.049218780549939015,0.0992644008645652,0.8515168185854958
35407,0.04844535858153158,0.08023665709418047,0.8713179843242879
35408,0.04962570319782725,0.07254614000474073,0.8778281567974322
35409,0.12332415012980008,0.19094676684738737,0.6857290830228125
35410,0.06110191725113249,0.09642826031655671,0.8424698224323108
35411,0.0528269678674853,0.06891792936742624,0.8782551027650884
35412,0.05654916555985269,0.09532601793913548,0.8481248165010118
35413,0.058708539691245315,0.07634112636331856,0.8649503339454362
35414,0.055817910413055304,0.08304389067301125,0.8611381989139335
35415,0.08933268727223567,0.15865928190179332,0.752008030825971
35416,0.12087393334748814,0.11323533564209283,0.765890731010419
35417,0.09618352116137116,0.28430086944936866,0.6195156093892602
35418,0.05127262240489125,0.12934080413021098,0.8193865734648978
35419,0.4029491517040864,0.12576767610363643,0.4712831721922771
35420,0.07935989581869721,0.912802704975754,0.007837399205548747
35421,0.059130059405880994,0.0976640698603024,0.8432058707338166
35422,0.6196121272045804,0.0743582393519277,0.306029633443492
35423,0.15861636020603714,0.38373270644388174,0.4576509333500811
35424,0.05866273437814772,0.10001056403551413,0.8413267015863383
35425,0.08625727866142761,0.48557966294283667,0.4281630583957358
35426,0.06891784093702076,0.1144202790197018,0.8166618800432776
35427,0.04594261995942229,0.07760961886332968,0.8764477611772479
35428,0.05502845435998132,0.49229180440079945,0.45267974123921934
35429,0.19522733131946793,0.4323204568617108,0.37245221181882127
35430,0.07851477022975155,0.911302032744507,0.01018319702574123
35431,0.12284611183898685,0.18307517353378894,0.6940787146272243
35432,0.6105074039651791,0.0851711060935237,0.30432148994129715
35433,0.04950384596891646,0.07391436942715088,0.8765817846039329
35434,0.08857799914398927,0.1401434686841391,0.7712785321718715
35435,0.05802603301615387,0.11755444236217502,0.824419524621671
35436,0.07290303822070292,0.11009300633352694,0.8170039554457702
35437,0.33874553364303966,0.27629451243474107,0.3849599539222194
35438,0.07035405564608692,0.2688788695226709,0.6607670748312421
35439,0.10217231669997852,0.17749299576115884,0.7203346875388625
35440,0.049218780549939015,0.0992644008645652,0.8515168185854958
35441,0.047242755275115345,0.07355504290090355,0.8792022018239811
35442,0.046150188341408035,0.08006720255814766,0.8737826091004445
35443,0.06501829060280663,0.21855390700745117,0.716427802389742
35444,0.12250112365586177,0.16712542500528943,0.7103734513388489
35445,0.06576989859894901,0.24743343621864958,0.6867966651824015
35446,0.45340202360130283,0.10390384939009038,0.4426941270086067
35447,0.2328939935241724,0.11961264837887657,0.647493358096951
35448,0.054165869830640326,0.11324592022732727,0.8325882099420325
35449,0.05504147250463375,0.3710235646074001,0.5739349628879662
35450,0.1564217015672502,0.1452623354909856,0.6983159629417641
35451,0.08175457280596458,0.20085576328379176,0.7173896639102436
35452,0.03464726916395937,0.7821633372528164,0.18318939358322414
35453,0.028479897922769386,0.8161601654017012,0.15535993667552944
